45571.6333333333;0;0;32977.4432128906;0;2;9.2;760.6;81;5;8;6;0.3;112;0.0020000000949949
44188.3431966146;0;0;27206.6130562577;0;2;8;760.8;80;1;3;4.7;0;112;0.00300000002607703
52505.0042317708;0;0;0;47360.7190699084;2;8;760.8;80;1;3;4.7;0;112;0.00600000005215406
0;0;0;27050.7375813802;0;2;8;760.8;80;1;3;4.7;0;112;0.00400000018998981
0;0;0;34406.32734375;0;2;8;760.8;80;1;3;4.7;0;112;0.00499999988824129
35892.8922851563;0;0;22739.4888671875;0;2;8;760.8;80;1;3;4.7;0;112;0.00400000018998981
35195.104280599;0;0;40532.2331787109;0;2;8;760.8;80;1;3;4.7;0;112;0.0230000000447035
53273.6192057292;0;0;0;0;1;8;760.8;80;1;3;4.7;0;112;0.00999999977648258
0;0;0;0;0;1;8;760.8;80;1;3;4.7;0;112;0.00700000021606684
0;0;0;0;0;1;8;760.8;80;1;3;4.7;0;112;0.162000000476837
0;0;0;0;0;1;8;760.8;80;1;3;4.7;0;112;0.145999997854233
0;0;0;0;0;1;8;760.8;80;1;3;4.7;0;112;0.115000002086163
0;0;0;0;0;1;8;760.8;80;1;3;4.7;0;112;0.017000000923872
0;0;0;0;23718.0584296218;2;6.5;759.3;84;3;6;3.9;0;22;0.26800000667572
0;0;0;44778.6522791839;15373.9014640367;1;6.5;759.3;84;3;6;3.9;0;22;0.773999989032745
0;0;0;0;35241.0869466146;1;6.5;759.3;84;3;6;3.9;0;22;0.252000004053116
0;0;0;0;43663.11640625;1;6.5;759.3;84;3;6;3.9;0;22;1.04700005054474
0;0;0;37166.9365722656;0;1;6.5;759.3;84;3;6;3.9;0;22;1.53299999237061
0;0;0;46698.3901367188;0;1;6.5;759.3;84;3;6;3.9;0;22;0.0570000000298023
0;0;0;0;0;1;6.5;759.3;84;3;6;3.9;0;22;0.190999999642372
0;0;0;47195.3103841146;0;1;6.5;759.3;84;3;6;3.9;0;22;0.0230000000447035
0;0;0;41539.5669921875;0;1;6.5;759.3;84;3;6;3.9;0;22;0.028999999165535
0;0;0;39508.8721354167;0;1;6.5;759.3;84;3;6;3.9;0;22;0.00999999977648258
0;0;0;48826.8291666667;0;1;6.5;759.3;84;3;6;3.9;0;22;0.00899999961256981
0;0;0;0;0;1;6.5;759.3;84;3;6;3.9;0;22;0.00700000021606684
0;0;0;0;0;1;6.5;759.3;84;3;6;3.9;0;22;0.00800000037997961
0;0;0;0;0;2;8.2;756.6;79;12;16;4.7;0;112;0.0120000001043081
0;0;0;0;0;2;8.2;756.6;79;12;16;4.7;0;112;0.00899999961256981
0;0;0;0;0;2;8.2;756.6;79;12;16;4.7;0;112;0.00999999977648258
0;0;0;0;0;2;8.2;756.6;79;12;16;4.7;0;112;0.00600000005215406
0;0;0;0;0;2;8.2;756.6;79;12;16;4.7;0;112;0.00400000018998981
50803.4196657275;0;0;47541.5590315194;0;2;8.2;756.6;79;12;16;4.7;0;112;-0.330666666540007
0;0;0;51909.9453125;0;2;8.2;756.6;79;12;16;4.7;0;112;0.00300000002607703
0;0;0;41670.1989583333;0;2;8.2;756.6;79;12;16;4.7;0;112;0.00499999988824129
0;0;0;42454.4481592718;43201.0204427083;2;8.2;756.6;79;12;16;4.7;0;112;0.00700000021606684
0;0;0;27152.6409016927;30369.5647135417;2;8.2;756.6;79;12;16;4.7;0;112;0.00800000037997961
0;0;0;51961.8743330793;36383.4886516703;2;8.2;756.6;79;12;16;4.7;0;112;0.00700000021606684
0;0;0;0;31938.2610677083;2;8.5;751.3;79;11;16;5.1;0.001;90;0.0020000000949949
37189.1592749619;0;0;0;0;2;8.5;751.3;79;11;16;5.1;0.001;90;0.00300000002607703
46005.2454427083;0;0;0;0;2;8.5;751.3;79;11;16;5.1;0.001;90;0.00800000037997961
40314.7904622396;0;0;0;0;2;8.5;751.3;79;11;16;5.1;0.001;90;0.00600000005215406
31768.9943359375;0;0;49749.9280598958;0;1;8.5;751.3;79;11;16;5.1;0.001;90;0.00700000021606684
0;0;0;0;0;2;8.5;751.3;79;11;16;5.1;0.001;90;0.00300000002607703
0;0;0;0;0;2;8.5;751.3;79;11;16;5.1;0.001;90;0.00400000018998981
0;0;0;36067.9485677083;0;2;8.5;751.3;79;11;16;5.1;0.001;90;0.00600000005215406
0;0;0;43190.190625;45325.0570638021;1;8.5;751.3;79;11;16;5.1;0.001;90;0.00400000018998981
0;0;0;26298.1856119792;33282.6226236979;2;8.5;751.3;79;11;16;5.1;0.001;90;0.00499999988824129
0;0;0;0;38012.5012369792;2;8.5;751.3;79;11;16;5.1;0.001;90;0.00300000002607703
0;0;0;13053.4691900686;18004.6927849265;2;8.3;747.7;80;9;15;5;0;112;0.00400000018998981
0;0;0;722.351816548241;34784.1933919271;2;8.3;747.7;80;9;15;5;0;112;0.00300000002607703
0;0;0;45125.9727539063;21151.9600830078;2;8.3;747.7;80;9;15;5;0;112;0.00400000018998981
0;0;0;20657.223828125;38933.6621419271;1;8.3;747.7;80;9;15;5;0;112;0.0020000000949949
0;0;0;0;37419.1428710937;2;8.3;747.7;80;9;15;5;0;112;0.00300000002607703
0;0;0;0;0;2;8.3;747.7;80;9;15;5;0;112;0.00400000018998981
0;0;0;0;38846.0676020408;2;8.3;747.7;80;9;15;5;0;112;0.00499999988824129
0;0;0;0;0;2;8.3;747.7;80;9;15;5;0;112;0.00700000021606684
0;0;0;0;0;2;8.3;747.7;80;9;15;5;0;112;0.00600000005215406
0;0;0;0;0;2;8.3;747.7;80;9;15;5;0;112;0.00300000002607703
0;0;0;0;0;2;8.3;747.7;80;9;15;5;0;112;0.0020000000949949
0;0;0;0;0;2;8.3;747.7;80;9;15;5;0;112;0.00400000018998981
0;0;0;0;41754.862109375;2;8.3;747.7;80;9;15;5;0;112;0.00499999988824129
52093.8782226562;0;0;33284.0514811198;0;1;9.5;745.6;80;10;14;6.2;0.8;112;0.0179999992251396
54790.1202799479;0;0;31014.7630371094;24384.0942382813;1;9.5;745.6;80;10;14;6.2;0.8;112;0.00300000002607703
0;0;0;0;45112.4530194257;1;9.5;745.6;80;10;14;6.2;0.8;112;0.00400000018998981
0;0;0;0;33984.2569444444;2;11.5;746.2;80;2;6;8.1;0;90;0.407999992370605
0;0;0;0;0;2;11.5;746.2;80;2;6;8.1;0;90;0.698000013828278
0;0;0;0;0;2;11.5;746.2;80;2;6;8.1;0;90;0.0430000014603138
0;0;0;0;0;2;11.5;746.2;80;2;6;8.1;0;90;0.105999998748302
0;0;0;0;0;2;11.5;746.2;80;2;6;8.1;0;90;0.0799999982118607
0;0;0;0;0;2;11.5;746.2;80;2;6;8.1;0;90;0.0570000000298023
0;0;0;0;0;2;11.5;746.2;80;2;6;8.1;0;90;0.11599999666214
26839.6424479167;0;0;0;53566.5109145221;2;11.5;746.2;80;2;6;8.1;0;90;1.55200004577637
29256.043343099;0;0;0;0;2;11.5;746.2;80;2;6;8.1;0;90;3.15799999237061
34208.3736979167;0;0;0;48788.1660481771;2;11.5;746.2;80;2;6;8.1;0;90;0.0920000001788139
0;0;0;0;25656.3768229167;2;11.5;746.2;80;2;6;8.1;0;90;0.0410000011324883
37011.2086588542;0;0;0;19648.3874348958;2;11.5;746.2;80;2;6;8.1;0;90;0.0219999998807907
49472.1879231771;0;0;0;35428.4442057292;2;11.5;746.2;80;2;6;8.1;0;90;0.0179999992251396
0;0;0;0;35247.3815755208;2;11.5;746.2;80;2;6;8.1;0;90;0.017000000923872
53239.017578125;0;0;0;0;2;11.5;746.2;80;2;6;8.1;0;90;0.0270000007003546
37651.4083984375;0;0;0;37295.2644205729;2;11.5;746.2;80;2;6;8.1;0;90;0.0140000004321337
0;0;0;0;36693.3515950521;2;12;747.1;82;7;9;8.9;0.001;112;0.0130000002682209
0;0;0;0;0;2;12;747.1;82;7;9;8.9;0.001;112;0.0109999999403954
41275.0930338542;0;0;0;0;2;12;747.1;82;7;9;8.9;0.001;112;0.00999999977648258
0;0;0;0;0;2;12;747.1;82;7;9;8.9;0.001;112;0.0120000001043081
0;0;0;0;0;2;12;747.1;82;7;9;8.9;0.001;112;0.0160000007599592
0;0;0;0;0;2;12;747.1;82;7;9;8.9;0.001;112;0.00800000037997961
0;0;0;0;34271.4218180339;2;12;747.1;82;7;9;8.9;0.001;112;0.00700000021606684
0;0;0;0;38471.8982260793;2;12;747.1;82;7;9;8.9;0.001;112;0.00499999988824129
0;0;0;0;47400.7782451923;2;12;747.1;82;7;9;8.9;0.001;112;0.00600000005215406
54300.8318359375;0;0;0;34458.8044270833;2;12;747.1;82;7;9;8.9;0.001;112;0.00999999977648258
0;0;0;0;41848.5680664063;2;12;747.1;82;7;9;8.9;0.001;112;1.13900005817413
31267.433610026;0;0;0;36554.0233561198;2;12;747.1;82;7;9;8.9;0.001;112;0.105999998748302
46968.0531575521;0;0;0;0;2;11.5;750.1;87;2;4;9.4;0;90;0.0540000014007092
0;0;0;0;47726.6431197479;2;11.5;750.1;87;2;4;9.4;0;90;0.0329999998211861
35260.4825195313;0;0;0;36176.5159505208;2;11.5;750.1;87;2;4;9.4;0;90;0.0130000002682209
24161.3342773438;0;0;0;40887.296484375;2;11.5;750.1;87;2;4;9.4;0;90;0.0109999999403954
43991.7232421875;0;0;0;0;2;11.5;750.1;87;2;4;9.4;0;90;0.00899999961256981
0;0;0;0;46976.8576171875;2;11.5;750.1;87;2;4;9.4;0;90;0.0260000005364418
28204.9840494792;0;0;0;32817.5787272135;2;11.5;750.1;87;2;4;9.4;0;90;0.0149999996647239
0;0;0;0;0;2;11.5;750.1;87;2;4;9.4;0;90;0.660000026226044
40412.0284505208;0;0;0;37803.7443033854;2;11.5;750.1;87;2;4;9.4;0;90;2.7720000743866
43528.023046875;0;0;0;0;2;11.5;750.1;87;2;4;9.4;0;90;2.29800009727478
43400.5787109375;0;0;0;0;2;11.5;750.1;87;2;4;9.4;0;90;0.549000024795532
0;0;0;0;0;2;11.5;750.1;87;2;4;9.4;0;90;0.531000018119812
45730.796926398;0;0;0;0;2;11.5;750.1;87;2;4;9.4;0;90;0.229000002145767
0;0;0;0;0;2;11.5;750.1;87;2;4;9.4;0;90;0.412000000476837
0;0;0;0;0;2;11.5;750.1;87;2;4;9.4;0;90;0.175999999046326
51530.9984879032;0;0;0;0;2;11.5;750.1;87;2;4;9.4;0;90;0.178000003099442
24951.6896809896;0;0;0;0;2;12.7;753.9;84;0;0;10;0;0;0.0480000004172325
37462.437093099;0;0;0;42395.2489583333;2;12.7;753.9;84;0;0;10;0;0;0.0270000007003546
40278.1250651042;0;0;49660.6783353365;28797.4767089844;2;12.7;753.9;84;0;0;10;0;0;0.0219999998807907
36678.6599934896;0;0;35630.4591634115;12982.5104899089;2;12.7;753.9;84;0;0;10;0;0;0.0109999999403954
41626.0553059896;0;0;0;26436.0119791667;2;12.7;753.9;84;0;0;10;0;0;0.0130000002682209
32656.4288736979;0;0;46095.6210286458;28810.7348632813;2;12.7;753.9;84;0;0;10;0;0;0.00899999961256981
23051.140641276;0;0;0;34009.4799479167;2;12.7;753.9;84;0;0;10;0;0;0.00800000037997961
0;0;0;0;34920.4659505208;2;12.7;753.9;84;0;0;10;0;0;0.00700000021606684
0;0;0;0;0;2;13.5;757.6;84;1;1;10.9;0;22;0.0149999996647239
0;0;0;0;0;2;13.5;757.6;84;1;1;10.9;0;22;0.0179999992251396
0;0;0;0;0;2;13.5;757.6;84;1;1;10.9;0;22;0.0199999995529652
0;0;0;0;0;2;13.5;757.6;84;1;1;10.9;0;22;0.0130000002682209
0;0;0;0;36740.53828125;2;13.5;757.6;84;1;1;10.9;0;22;0.0199999995529652
0;0;0;0;40201.4236328125;2;13.5;757.6;84;1;1;10.9;0;22;0.0299999993294477
53753.8559570313;0;0;0;17588.3063476562;2;13.5;757.6;84;1;1;10.9;0;22;0.0500000007450581
50163.5865885417;0;0;0;33683.2934895833;2;13.5;757.6;84;1;1;10.9;0;22;0.025000000372529
39208.334749349;0;0;0;0;2;13.5;757.6;84;1;1;10.9;0;22;0.0219999998807907
19849.8385253906;0;0;0;11562.424145367;2;13.5;757.6;84;1;1;10.9;0;22;0.0199999995529652
53138.1928710938;0;0;0;25208.8028483073;2;13.5;757.6;84;1;1;10.9;0;22;0.0179999992251396
52677.7707356771;0;0;0;39105.1180664062;2;13.5;757.6;84;1;1;10.9;0;22;0.0160000007599592
32824.9114908854;0;0;0;43157.0976236979;2;13.5;757.6;84;1;1;10.9;0;22;0.0130000002682209
18248.5264322917;0;0;0;24850.4660807292;2;13.5;757.6;84;1;1;10.9;0;22;0.00999999977648258
37186.4931966146;0;0;0;33228.8258138021;2;11.6;760.3;89;1;2;9.9;0.001;22;0.0149999996647239
33822.35546875;0;0;0;32353.5090657552;2;11.6;760.3;89;1;2;9.9;0.001;22;0.028999999165535
54324.6479259673;0;0;0;0;2;11.6;760.3;89;1;2;9.9;0.001;22;0.0399999991059303
37305.9585740546;0;0;0;0;2;11.6;760.3;89;1;2;9.9;0.001;22;0.0209999997168779
40440.4070638021;0;0;0;0;2;11.6;760.3;89;1;2;9.9;0.001;22;0.0149999996647239
16875.9087239583;0;0;0;0;2;11.6;760.3;89;1;2;9.9;0.001;22;0.0140000004321337
31518.7012261285;0;0;0;43295.9016927083;2;11.6;760.3;89;1;2;9.9;0.001;22;0.0130000002682209
0;0;0;0;23933.3319335937;2;11.6;760.3;89;1;2;9.9;0.001;22;0.0109999999403954
0;0;0;0;0;2;11.6;760.3;89;1;2;9.9;0.001;22;0.0130000002682209
0;0;0;0;0;2;11.6;760.3;89;1;2;9.9;0.001;22;0.0439999997615814
51147.2290690104;0;0;0;32604.1686523437;2;11.6;760.3;89;1;2;9.9;0.001;22;0.0450000017881393
0;0;0;0;27234.0641113281;2;11.6;760.3;89;1;2;9.9;0.001;22;0.0399999991059303
38236.2932942708;0;0;0;30136.701936849;2;11.6;760.3;89;1;2;9.9;0.001;22;0.0410000011324883
34391.192985026;0;0;0;39192.019140625;2;10.7;761.4;93;4;5;9.6;0;68;0.150999993085861
38317.2967122396;0;0;0;31937.8443522135;1;10.7;761.4;93;4;5;9.6;0;68;0.028999999165535
33635.5714518229;0;0;0;32484.410530599;1;10.7;761.4;93;4;5;9.6;0;68;0.0240000002086163
34247.0527018229;0;0;0;30652.2290885417;1;10.7;761.4;93;4;5;9.6;0;68;0.152999997138977
35324.5974934896;0;0;0;27103.6684733073;1;10.7;761.4;93;4;5;9.6;0;68;1.34399998188019
44034.4142903646;0;0;0;0;1;10.7;761.4;93;4;5;9.6;0;68;2.125
0;0;0;0;31681.0360261292;1;10.7;761.4;93;4;5;9.6;0;68;2.76200008392334
0;0;0;0;0;2;10.7;761.4;93;4;5;9.6;0;68;1.27999997138977
0;0;0;0;0;2;10.7;761.4;93;4;5;9.6;0;68;1.0110000371933
0;0;0;0;0;2;10.7;761.4;93;4;5;9.6;0;68;0.0900000035762787
42752.7502604167;0;0;0;20366.5936035156;2;10.7;761.4;93;4;5;9.6;0;68;0.10700000077486
40659.8281578256;0;0;0;33121.6508830095;2;10.7;761.4;93;4;5;9.6;0;68;0.811999976634979
49049.1169596354;0;0;0;31283.2611816406;2;10.7;761.4;93;4;5;9.6;0;68;1.51999998092651
0;0;0;0;40497.9103494162;2;10.7;761.4;93;4;5;9.6;0;68;1.49500000476837
0;0;0;0;0;2;10.7;761.4;93;4;5;9.6;0;68;0.648999989032745
0;0;0;0;0;2;10.7;761.4;93;4;5;9.6;0;68;0.168999999761581
0;0;0;0;35338.1397437119;2;10.7;761.4;93;4;5;9.6;0;68;0.119999997317791
50873.2097330729;0;0;0;31145.0203125;2;8.9;763.9;89;3;4;7.1;0;68;0.175999999046326
40100.1669270833;0;0;0;27927.2884928385;1;8.9;763.9;89;3;4;7.1;0;68;0.0309999994933605
41032.1235677083;0;0;0;33572.4873209635;1;8.9;763.9;89;3;4;7.1;0;68;0.0579999983310699
0;0;0;0;0;1;8.9;763.9;89;3;4;7.1;0;68;0.0670000016689301
44189.5987042683;0;0;0;0;1;8.9;763.9;89;3;4;7.1;0;68;0.171000003814697
0;0;0;0;0;1;8.9;763.9;89;3;4;7.1;0;68;0.0520000010728836
28522.6149414062;0;0;0;39347.6540364583;0;8.9;763.9;89;3;4;7.1;0;68;0.025000000372529
39614.0477539062;0;0;0;28476.1635253906;1;8.9;763.9;89;3;4;7.1;0;68;0.0230000000447035
35056.9021484375;0;0;0;36326.5021158854;1;8.9;763.9;89;3;4;7.1;0;68;0.0120000001043081
31334.7408040365;0;0;0;42438.9866739909;2;8.9;763.9;89;3;4;7.1;0;68;0.0130000002682209
40122.1373372396;0;0;0;0;2;8.9;763.9;89;3;4;7.1;0;68;0.00999999977648258
38979.275390625;0;0;0;0;2;8.9;765.3;82;4;6;5.9;0;68;0.017000000923872
0;0;0;0;0;2;8.9;765.3;82;4;6;5.9;0;68;0.025000000372529
0;0;0;0;0;2;8.9;765.3;82;4;6;5.9;0;68;0.108000002801418
0;0;0;0;0;2;8.9;765.3;82;4;6;5.9;0;68;0.0179999992251396
0;0;0;0;34118.2081380208;2;8.9;765.3;82;4;6;5.9;0;68;0.119999997317791
0;0;0;0;35503.7476888021;2;8.9;765.3;82;4;6;5.9;0;68;0.561999976634979
0;0;0;54154.0872395833;23065.150390625;2;8.9;765.3;82;4;6;5.9;0;68;0.33500000834465
0;0;0;28825.6526367188;32311.7750256471;2;8.9;765.3;82;4;6;5.9;0;68;0.135000005364418
0;0;0;36877.5591846113;29356.770417542;2;8.9;765.3;82;4;6;5.9;0;68;0.358000010251999
0;0;0;35752.4704752604;28414.80859375;2;8.9;765.3;82;4;6;5.9;0;68;0.264999985694885
0;0;0;34621.6758463542;29026.0313802083;2;8.9;765.3;82;4;6;5.9;0;68;0.177000001072884
0;0;0;23467.8507486979;33393.7906075093;2;8.9;765.3;82;4;6;5.9;0;68;0.090999998152256
0;0;0;43857.0332887884;29193.4163685994;2;8.9;765.3;82;4;6;5.9;0;68;0.100000001490116
0;0;0;33748.6643391927;24336.685280871;2;8.9;765.3;82;4;6;5.9;0;68;0.0939999967813492
0;0;0;43369.9887313179;34879.0585611979;2;8.2;765.1;83;1;2;5.5;0;68;0.222000002861023
0;0;0;0;0;2;8.2;765.1;83;1;2;5.5;0;68;0.437000006437302
0;0;0;45424.3315104167;42939.9942708333;2;8.2;765.1;83;1;2;5.5;0;68;0.86599999666214
0;0;0;29904.2005718185;28400.9146972656;2;8.2;765.1;83;1;2;5.5;0;68;0.596000015735626
0;0;0;0;0;2;8.2;765.1;83;1;2;5.5;0;68;0.241999998688698
0;0;0;0;31634.1994140625;2;8.2;765.1;83;1;2;5.5;0;68;0.171000003814697
0;0;0;0;0;2;8.2;765.1;83;1;2;5.5;0;68;0.321000009775162
0;0;0;0;0;2;8.2;765.1;83;1;2;5.5;0;68;0.319000005722046
0;0;0;43907.0012088899;0;2;8.2;765.1;83;1;2;5.5;0;68;0.243000000715256
0;0;0;24729.8606282552;34029.9161946615;2;8.2;765.1;83;1;2;5.5;0;68;0.165999993681908
0;0;0;0;46937.6587890625;2;8.2;765.1;83;1;2;5.5;0;68;0.137999996542931
0;0;0;34926.9304361979;48899.8561109938;2;8.2;765.1;83;1;2;5.5;0;68;0.0839999988675117
0;0;0;20355.8695963542;30207.6842122396;2;8.2;765.1;83;1;2;5.5;0;68;0.0759999975562096
0;0;0;0;42274.1413411458;2;8.2;765.1;83;1;2;5.5;0;68;0.0799999982118607
0;0;0;38495.1550756527;49021.2306995739;2;8.2;765.1;83;1;2;5.5;0;68;0.0579999983310699
0;0;0;33000.4523111979;37482.1607096354;2;7.4;764.8;86;0;0;5.2;0;0;0.207000002264977
0;0;0;0;0;2;7.4;764.8;86;0;0;5.2;0;0;0.412000000476837
0;0;0;44421.7578125;45043.3238329475;2;7.4;764.8;86;0;0;5.2;0;0;0.207000002264977
0;0;0;35825.495199947;38822.5820643538;2;7.4;764.8;86;0;0;5.2;0;0;0.254000008106232
0;0;0;29857.8595214844;0;2;7.4;764.8;86;0;0;5.2;0;0;0.129999995231628
0;0;0;0;0;2;7.4;764.8;86;0;0;5.2;0;0;0.0209999997168779
0;0;0;0;34491.0287434896;2;7.4;764.8;86;0;0;5.2;0;0;0.017000000923872
0;0;0;0;0;0;7.4;764.8;86;0;0;5.2;0;0;0.0199999995529652
0;0;0;0;0;0;7.4;764.8;86;0;0;5.2;0;0;0.0280000008642673
0;0;0;0;0;2;7.4;764.8;86;0;0;5.2;0;0;0.222000002861023
0;0;0;0;48479.5370768229;2;7.4;764.8;86;0;0;5.2;0;0;0.367000013589859
0;0;0;0;40445.1278645833;0;8.2;763.1;86;0;0;5.9;0;0;0.418999999761581
0;0;0;0;46431.8844726563;2;8.2;763.1;86;0;0;5.9;0;0;0.354999989271164
0;0;0;45117.7982096354;45840.8774126838;2;8.2;763.1;86;0;0;5.9;0;0;0.216999992728233
46776.2990559896;0;0;40494.5186523438;36161.6972943474;1;8.2;763.1;86;0;0;5.9;0;0;0.152999997138977
45386.6076171875;0;0;36478.2423177083;36446.4796549479;0;8.2;763.1;86;0;0;5.9;0;0;0.307000011205673
30449.1465494792;0;0;47197.1956054687;0;0;8.2;763.1;86;0;0;5.9;0;0;1.86199998855591
29292.0794108073;0;0;39854.3513746995;45477.5703450521;0;8.2;763.1;86;0;0;5.9;0;0;0.846000015735626
34704.119447314;0;0;41243.2147791839;35916.2133587293;1;8.2;763.1;86;0;0;5.9;0;0;2.77600002288818
29355.3631184896;0;0;0;36469.5494140625;0;8.2;763.1;86;0;0;5.9;0;0;4.14499998092651
51415.48203125;0;0;0;0;1;8.2;763.1;86;0;0;5.9;0;0;1.85800004005432
0;0;0;0;0;1;8.2;763.1;86;0;0;5.9;0;0;0.842999994754791
0;0;0;29970.6431884766;0;2;8.2;763.1;86;0;0;5.9;0;0;0.0759999975562096
0;0;0;0;0;2;8.2;763.1;86;0;0;5.9;0;0;1.0900000333786
0;0;0;0;0;2;8.2;763.1;86;0;0;5.9;0;0;0.0759999975562096
0;0;0;0;0;2;8.2;763.1;86;0;0;5.9;0;0;0.046000000089407
0;0;0;0;0;2;9.7;760.9;80;5;8;6.4;0;90;0.0320000015199184
0;0;0;0;0;1;9.7;760.9;80;5;8;6.4;0;90;0.0240000002086163
0;0;0;0;0;2;9.7;760.9;80;5;8;6.4;0;90;0.0219999998807907
0;0;0;0;0;1;9.7;760.9;80;5;8;6.4;0;90;0.0230000000447035
0;0;0;27958.1520543982;0;1;9.7;760.9;80;5;8;6.4;0;90;0.0219999998807907
0;0;0;0;0;1;9.7;760.9;80;5;8;6.4;0;90;0.0729999989271164
0;0;0;0;0;1;9.7;760.9;80;5;8;6.4;0;90;0.0549999997019768
0;0;0;46145.1415690104;0;1;9.7;760.9;80;5;8;6.4;0;90;0.0280000008642673
0;0;0;23429.6397460938;0;2;9.7;760.9;80;5;8;6.4;0;90;0.0160000007599592
0;0;0;30093.6405273437;0;2;9.7;760.9;80;5;8;6.4;0;90;0.0209999997168779
0;0;0;32993.3012369792;28137.4809895833;2;9.7;760.9;80;5;8;6.4;0;90;0.148000001907349
0;0;0;40298.9516601563;21641.4268391927;2;9.7;760.9;80;5;8;6.4;0;90;0.0379999987781048
0;0;0;41559.5462239583;34197.3991699219;2;9.7;760.9;80;5;8;6.4;0;90;0.0500000007450581
0;0;0;40275.8021693638;0;2;9.7;760.9;80;5;8;6.4;0;90;0.0140000004321337
0;0;0;43152.6947916667;28671.4446777344;2;9.7;760.9;80;5;8;6.4;0;90;0.046000000089407
0;0;0;36677.3670233719;37702.1086856618;2;9.7;760.9;80;5;8;6.4;0;90;0.0160000007599592
0;0;0;23869.964469401;35652.5296549479;2;9.7;760.9;80;5;8;6.4;0;90;0.0120000001043081
0;0;0;46194.4514648437;0;2;9.1;757.9;82;8;11;6.1;0;90;0.108000002801418
0;0;0;39786.5894205729;34599.8199869792;2;9.1;757.9;82;8;11;6.1;0;90;0.625999987125397
0;0;0;26507.3743326823;0;2;9.1;757.9;82;8;11;6.1;0;90;0.474999994039536
0;0;0;44808.553125;0;2;9.3;756;83;6;9;6.6;0;90;0.017000000923872
0;0;0;0;26310.3216796875;2;9.3;756;83;6;9;6.6;0;90;0.0240000002086163
0;0;0;0;12267.1793905931;2;9.3;756;83;6;9;6.6;0;90;0.025000000372529
0;0;0;39808.0707064076;25259.2007882254;2;9.3;756;83;6;9;6.6;0;90;0.0130000002682209
0;0;0;34219.6075846354;0;2;9.3;756;83;6;9;6.6;0;90;0.0359999984502792
0;0;0;35948.1297200521;29590.8706217448;2;9.3;756;83;6;9;6.6;0;90;0.0540000014007092
0;0;0;44112.983203125;29607.1586914063;2;9.3;756;83;6;9;6.6;0;90;0.647000014781952
0;0;0;31717.0557454427;33290.7236490885;2;9.3;756;83;6;9;6.6;0;90;0.300999999046326
0;0;0;30481.6115234375;31251.7141113281;2;9.3;756;83;6;9;6.6;0;90;2.05299997329712
0;0;0;0;41062.8471028646;2;9.3;756;83;6;9;6.6;0;90;0.892000019550323
0;0;0;0;33549.4055989583;2;9.3;756;83;6;9;6.6;0;90;0.569000005722046
0;0;0;0;0;2;9.3;756;83;6;9;6.6;0;90;0.259999990463257
0;0;0;0;0;2;9.3;756;83;6;9;6.6;0;90;0.275999993085861
0;0;0;0;0;2;9.3;756;83;6;9;6.6;0;90;0.226999998092651
0;0;0;0;0;2;9.3;756;83;6;9;6.6;0;90;0.158000007271767
0;0;0;0;0;2;9.3;756;83;6;9;6.6;0;90;0.181999996304512
0;0;0;0;0;2;9.3;755.2;89;0;0;7.6;0.3;0;0.141000002622604
0;0;0;0;47967.8055722489;2;9.3;755.2;89;0;0;7.6;0.3;0;0.0949999988079071
0;0;0;44502.6383463542;31126.2506835937;1;9.3;755.2;89;0;0;7.6;0.3;0;0.0230000000447035
0;0;0;51556.2638346354;36237.0918619792;1;9.3;755.2;89;0;0;7.6;0.3;0;0.0209999997168779
0;0;0;51592.2060329861;39178.8009573514;1;9.3;755.2;89;0;0;7.6;0.3;0;0.0199999995529652
0;0;0;31088.9122884115;46012.9029296875;1;9.3;755.2;89;0;0;7.6;0.3;0;0.0189999993890524
0;0;0;37095.5653645833;38995.6434244792;1;9.3;755.2;89;0;0;7.6;0.3;0;0.017000000923872
50350.3960286458;0;0;17742.5178059896;0;1;9.3;755.2;89;0;0;7.6;0.3;0;0.0130000002682209
0;0;0;0;45004.7154447115;2;9.3;755.2;89;0;0;7.6;0.3;0;-0.0584999974817038
0;0;0;0;0;2;9.3;755.2;89;0;0;7.6;0.3;0;-0.129999995231628
0;0;0;0;45386.7775160846;2;9.3;755.2;89;0;0;7.6;0.3;0;0.0130000002682209
0;0;0;0;30154.1974609375;2;9.3;755.2;89;0;0;7.6;0.3;0;0.0109999999403954
0;0;0;44794.3345703125;0;2;12.7;756.1;76;4;8;8.5;0;202;0.00899999961256981
0;0;0;0;0;2;12.7;756.1;76;4;8;8.5;0;202;0.00800000037997961
0;0;0;0;0;2;12.7;756.1;76;4;8;8.5;0;202;0.00999999977648258
0;0;0;0;0;2;12.7;756.1;76;4;8;8.5;0;202;0.0109999999403954
0;0;0;0;0;2;12.7;756.1;76;4;8;8.5;0;202;-0.326000000039736
0;0;0;43354.8609946646;45936.5741436298;2;12.7;756.1;76;4;8;8.5;0;202;0.00899999961256981
0;0;0;0;45679.7453125;0;12.7;756.1;76;4;8;8.5;0;202;0.00800000037997961
46900.2502441406;0;0;0;40789.9644856771;0;12.7;756.1;76;4;8;8.5;0;202;0.00700000021606684
55358.5432291667;0;0;0;43776.4812825521;0;12.7;756.1;76;4;8;8.5;0;202;0.00499999988824129
0;0;0;0;0;0;12.7;756.1;76;4;8;8.5;0;202;0.00400000018998981
